6,6.0659640458323,0.0135331651003958,-1.19245850866939,-0.250423216527744,-0.301844267076945,-0.832660004244796,-1.19462786814759,-0.782671180675769,0.737047224258216
6,6.06567334031368,0.0135338148295375,-1.21313010232392,-0.184085000059652,-0.276836299239654,-0.801612561751603,-1.26040990392899,-0.806039352573131,0.763339647981473
6,6.06402733646394,0.0135374869350651,-1.2298553849188,-0.120968817703385,-0.247480698979968,-0.765943549037488,-1.31282381428793,-0.825181559394482,0.78614101423907
6,6.06693221950433,0.0135310059978408,-1.24547337207665,-0.059729933501006,-0.209350511401241,-0.728604188128179,-1.35329078796829,-0.839800124296332,0.805125232255723
6,6.06722256299865,0.0135303590053561,-1.26228006837714,0.000185239162465079,-0.164812444497965,-0.686426245842225,-1.3828187478939,-0.850480798563489,0.819918918168496
6,6.06731994753727,0.0135301395866323,-1.2804060240269,0.0572805443983078,-0.114985103132479,-0.643516583386239,-1.40228764547729,-0.857571820823945,0.830613837543881
6,6.07090097130861,0.0135221591281807,-1.30196740906304,0.107776113512276,-0.0584669410606746,-0.59909636206843,-1.41188639982563,-0.86002797248639,0.837003720378647
6,6.07457588005026,0.0135139800963807,-1.32502090136647,0.155224326891534,0.00221321037038053,-0.555339447488669,-1.41510321621556,-0.858407955437044,0.83937919101802
6,6.0722551835668,0.0135191437108622,-1.34865042205373,0.199471721071352,0.0639315360830189,-0.512876431390476,-1.41272264291492,-0.852463154088291,0.837441305016657
6,6.07418923809025,0.0135148400995001,-1.37575852450065,0.238366680374686,0.125299697647303,-0.472325156349872,-1.40526428465346,-0.84255737003253,0.831136420275599
6,6.07457660409888,0.0135139762241635,-1.40928329478322,0.271114613003984,0.190125952035353,-0.431609968671818,-1.39233881467047,-0.828743627534794,0.820617375847996
6,6.07766973977898,0.0135071004345872,-1.45070935760317,0.298472037207075,0.2498634077021,-0.392794670218724,-1.37178083763689,-0.810919921101846,0.806086758009942
6,6.07670337622849,0.0135092472760848,-1.49800283411163,0.322678080407819,0.309606121043735,-0.354366748530725,-1.34628469928948,-0.789262821174858,0.787868505058914
6,6.07979518448613,0.0135023793475835,-1.53793193892285,0.343905526868009,0.36416216090716,-0.31865156672326,-1.31599790528611,-0.763469907386896,0.76588170940351
6,6.08076154803662,0.0135002325761675,-1.57260243854728,0.363042790522487,0.412031485054499,-0.283737818000512,-1.28237596519662,-0.733858589330647,0.739933842950529
6,6.08192074986805,0.0134976586807205,-1.60175389417989,0.380097535141968,0.454374745568282,-0.249935577411868,-1.24579422976237,-0.701025784281257,0.710560983884165
6,6.08356253010087,0.013494015294168,-1.62645785264718,0.396000727316053,0.4928418286105,-0.215333451862927,-1.20644474248138,-0.664429730964372,0.677773480526891
6,6.08385214954657,0.0134933738710986,-1.64955593558908,0.41136093514817,0.523932475707963,-0.189600665190363,-1.16428364352689,-0.624235116936672,0.641632649501547
6,6.08433472794797,0.0134923035603219,-1.66570092340424,0.425893987654426,0.550751711753034,-0.165099902021654,-1.12407472692129,-0.581054861114719,0.602326856659895
6,6.08761611626778,0.0134850316560601,-1.67001182217301,0.439916942947224,0.574029754762552,-0.140675917798692,-1.0860287268202,-0.534868719134677,0.559890657697862
6,6.08867720951198,0.0134826828098551,-1.66896530668067,0.455180237345594,0.593339755617436,-0.116070013037406,-1.05230486972732,-0.486410428079115,0.514571670128642
6,6.09089617716513,0.0134777687230547,-1.66156464298711,0.471698328226701,0.610889056139498,-0.0933907792058846,-1.02049490415829,-0.436136122038199,0.466214154684402
6,6.09195714973456,0.0134754206868062,-1.64347694454209,0.488940443026511,0.627786156105,-0.0732530269300442,-0.991536370510809,-0.384143596923726,0.41513000535967
6,6.09301739825537,0.013473077559994,-1.61638211052814,0.506126367617044,0.64668762470262,-0.056343103215949,-0.969401757937868,-0.330613867530868,0.36184621996002
6,6.09725815098906,0.013463705508726,-1.58926919007263,0.518795026070506,0.664847642583078,-0.0408840294249662,-0.953127783874882,-0.27617545799562,0.306721851121792
6,6.09696925559197,0.0134643423649317,-1.55981788591421,0.526336606448773,0.683971387900509,-0.0284494320512777,-0.944746401757881,-0.221362268922415,0.249967896583624
6,6.0971617318486,0.0134639185980227,-1.52790377533181,0.530721364228649,0.703531788992072,-0.014865203987001,-0.944248066408558,-0.166729644561255,0.191937048919335
6,6.10043636238134,0.0134566914003517,-1.49947858931236,0.53262507831619,0.723065770995665,0.00107426564756385,-0.947192319841929,-0.11241693278658,0.133246929776584
6,6.10322829383791,0.0134505344724266,-1.4708624631172,0.529316285586285,0.742226377202287,0.0177229787312878,-0.954045781816483,-0.0584905889924955,0.0747483053761436
6,6.10390165904917,0.013449050396675,-1.44338116689327,0.522875706351655,0.760682251367149,0.0353596749454809,-0.963783602494287,-0.00612428445354215,0.0168156040368932
6,6.10419055444626,0.0134484142726476,-1.42116555687023,0.51315567056917,0.77671899992024,0.0568755565565988,-0.976280272129599,0.0454076248432627,-0.0400241652184865
6,6.10688437731559,0.0134424833134297,-1.39863632184556,0.498809560074464,0.788650489062152,0.080699305688267,-0.990358809412195,0.0939413149027443,-0.0949282373343476
6,6.10784615522486,0.0134403660481042,-1.38065955871349,0.480829002361564,0.794459941317551,0.107038838954062,-1.00339618614798,0.140083446928484,-0.147342120860234
6,6.10774997743394,0.0134405782668554,-1.36802021411046,0.461663218770581,0.794370338016725,0.135866061320702,-1.01701766154276,0.184091107368409,-0.196690942210435
6,6.10900028871599,0.0134378264724374,-1.3605924102954,0.441575035407133,0.787531179616008,0.167015331203675,-1.02680801598315,0.225757949911048,-0.242506225291214
6,6.10755725982778,0.0134410032389539,-1.35758545596924,0.41927843107864,0.775642526588878,0.199508463426454,-1.03054934014243,0.264481780487598,-0.284376179762135
6,6.10919252362307,0.0134374035648126,-1.35295257397804,0.397608848344492,0.759305128289991,0.230913829288368,-1.02877389714964,0.299496140560778,-0.321959510146026
6,6.10890362822599,0.013438041486289,-1.35058371673694,0.376490517033919,0.738742664784892,0.260537953609271,-1.01963543320283,0.331081815307798,-0.355245447035044
6,6.10986576815956,0.0134359224247629,-1.35158841865507,0.355427745753444,0.71453926581484,0.287387152264323,-1.00198160652231,0.359497204992341,-0.383920575453555
6,6.11111487269392,0.0134331778748284,-1.35284240004561,0.333632572446998,0.688625188771558,0.308441127061776,-0.975557767695494,0.383998272691339,-0.407661094614553
6,6.11217210434551,0.0134308545084806,-1.35485989587122,0.313034361111298,0.659970094285645,0.323620814893339,-0.938823580033502,0.404243769489428,-0.42685155672466
6,6.11303734243954,0.0134289522542385,-1.3518920073443,0.295272626764849,0.629904270404921,0.331928660389541,-0.891343646503101,0.420112562407447,-0.44145440450499
6,6.11505430052932,0.0134245237648544,-1.34565938361829,0.278912277162881,0.600229237833708,0.332833032157106,-0.833977263576704,0.431320131993824,-0.45181065235322
6,6.11370950090311,0.0134274768885265,-1.34007292795754,0.26119038302509,0.566603215742694,0.327841299027798,-0.765716780527691,0.438838111124324,-0.457867532022883
6,6.11515071966979,0.0134243110889186,-1.32888230383665,0.240881277124629,0.532320059290347,0.314941814668831,-0.687403590603765,0.442655840438653,-0.459470610248258
6,6.1144778371576,0.0134257898364954,-1.31714995189553,0.21875425576282,0.498152149990577,0.299458551684211,-0.600920910886465,0.44294142125639,-0.457269240826331
6,6.11697532217771,0.0134203069649803,-1.30635717918495,0.196549051453211,0.462884127153525,0.278114228194759,-0.507154640143513,0.439649168682101,-0.451099142436135
6,6.11668715082924,0.0134209397662867,-1.29971529128343,0.171402107721073,0.427024689640941,0.255438108165176,-0.406067791454252,0.432471236914239,-0.441557817807148
6,6.1184153341967,0.013417149176082,-1.29989116233367,0.142643607388912,0.391343995386341,0.229590309751315,-0.303434308921274,0.421845212396942,-0.428874487936177
6,6.1171675570848,0.0134198847882451,-1.3066317318269,0.112477024143684,0.35512385493225,0.200966979118869,-0.198993317757937,0.408691895282828,-0.413014791854089
6,6.11975940977429,0.0134142020124426,-1.31906116810677,0.084069466771453,0.314879016277666,0.170045774640328,-0.0967080880508636,0.392902600460948,-0.394558750383854
6,6.11947160045013,0.0134148329621893,-1.33994768237964,0.0574253195542882,0.277652587702169,0.138341443942421,0.00162621170495196,0.375171349088602,-0.37421862510792
6,6.1193754226592,0.0134150434555442,-1.37125523075961,0.0293271799084706,0.236013815320897,0.10424789207447,0.0954903331396343,0.35561352905042,-0.352336658185848
6,6.11966323198337,0.0134144133637413,-1.41526051075867,0.00160205861039483,0.195916283513902,0.0688865012063444,0.180814063210055,0.334095784973174,-0.329274170829748
6,6.12167874197592,0.0134099955922354,-1.47160896197875,-0.0259215955070445,0.156142262843624,0.031265260401549,0.255383406822387,0.311611162834851,-0.305310726969607
6,6.12273428418073,0.0134076836700565,-1.53690004254097,-0.050300279513899,0.114985551590458,-0.0102203110659321,0.315724005362086,0.28826423561466,-0.280905425283424
6,6.12215842418286,0.0134089459649536,-1.60746058891993,-0.0727842055798872,0.0734679148464733,-0.0542762633575038,0.359727024159907,0.263626245874042,-0.256383263842511
6,6.12225448129902,0.0134087346814633,-1.68477398901555,-0.0908257007707547,0.0359753750120059,-0.0925589109287987,0.386268257951136,0.237793808493042,-0.231907238395874
6,6.12167850062638,0.0134099978350243,-1.76974566281154,-0.103218627124791,-0.00191998595741332,-0.133181511034326,0.396585891569012,0.211046346275775,-0.207388943068833
6,6.12139081197698,0.0134106268061725,-1.85895112282369,-0.110550875448742,-0.0391121326967004,-0.176082385336646,0.38888083681526,0.183426695079282,-0.182729720280943
6,6.12071901553772,0.0134120988685349,-1.94682065429965,-0.111787786312785,-0.0734475420505085,-0.218486992810003,0.363114906376639,0.155076134910379,-0.157767002069267
6,6.12091064707096,0.0134116805883502,-2.03142021760756,-0.109488722466976,-0.105527640097505,-0.256998280054225,0.320909705634297,0.125057232194853,-0.132267009835838
6,6.12023933333078,0.0134131498126913,-2.11286447298565,-0.102767384725755,-0.135183062954353,-0.289932829374497,0.262737235662538,0.0938862442044578,-0.106123731609674
6,6.11726337285142,0.0134196749574877,-2.18331154191973,-0.0932301036639505,-0.16153512814767,-0.318027695053964,0.192611719279889,0.0616248274308633,-0.0795236027743004
6,6.11659109371308,0.0134211514487228,-2.24199392625856,-0.0811879546488523,-0.182414688117804,-0.344175035908013,0.110506283388891,0.0282173205713817,-0.0519658422402232
6,6.116398858806,0.0134215726347222,-2.29352515824555,-0.0687038281720782,-0.197651734634572,-0.362683181314708,0.0213760411235661,-0.00585685136578254,-0.023695833671948
6,6.11332503108894,0.0134283214405935,-2.338674922846,-0.0560132388394347,-0.207544887081778,-0.377799052035691,-0.0739258614015603,-0.0405122980062011,0.00511414953565345
6,6.11082658067068,0.0134338118064861,-2.37167246253519,-0.0466583890745399,-0.212122924209833,-0.389687906657841,-0.174650036065247,-0.07576340768566,0.0343884241405349
6,6.11015381883327,0.0134352903558781,-2.39228885502516,-0.0409790476877457,-0.211741075672276,-0.397483395949188,-0.275157560414233,-0.111226479576086,0.0637135306182715
6,6.10707673289745,0.0134420599427171,-2.39952789271054,-0.0412421507957803,-0.205634619779143,-0.39962351156569,-0.37059605603756,-0.145959477209676,0.0925969347727765
6,6.10428661156241,0.0134482037876286,-2.38924826914638,-0.0478923444933951,-0.194109576541777,-0.397857315224978,-0.460016432526854,-0.179336577742226,0.120568428311044
6,6.10255372187896,0.0134520256950905,-2.36352858393231,-0.0603841626278952,-0.177135099849282,-0.390770716351687,-0.542161765101297,-0.211100780128474,0.147447972508886
6,6.10178429955154,0.0134537180429244,-2.32491367400505,-0.0802615289544978,-0.156189191870099,-0.38069542907345,-0.61158938063214,-0.240900504077714,0.17260441257602
6,6.09831767546126,0.0134613667358738,-2.26901424231504,-0.108067543827929,-0.132944913870236,-0.36674796861206,-0.669754973718328,-0.268826721616068,0.195955052110179
6,6.09745086859522,0.0134632797283959,-2.1975749092406,-0.143362942384515,-0.109369371046165,-0.349989590077489,-0.715796595864436,-0.294785092561689,0.217309232828771
6,6.09513813664652,0.0134683885429728,-2.12008701574612,-0.186764957401923,-0.0857718680158796,-0.331346257824653,-0.748042072727336,-0.317835880287441,0.236412828299919
6,6.09292073776536,0.0134732919952317,-2.03880587236959,-0.238226413759746,-0.063333373888566,-0.310085906141949,-0.76697377658791,-0.338450073854749,0.253405194109773
6,6.09195714973456,0.0134754203494192,-1.94779397796164,-0.296325302909827,-0.0437000578390423,-0.287610351463901,-0.775326229125516,-0.356779543840377,0.268854592207155
6,6.08790621841256,0.0134843873330008,-1.85317405850666,-0.35986788132317,-0.0293291624833907,-0.262290046008734,-0.774534452505549,-0.372923890732395,0.282806841950844
6,6.0840449878275,0.013492946951965,-1.75665196231704,-0.427068301448147,-0.0206254701892189,-0.235348389087811,-0.765220422641593,-0.38703328445389,0.29550792272994
6,6.08201753103282,0.0134974432263792,-1.65651963943166,-0.496955682875451,-0.0180832661111358,-0.206389159242369,-0.749132212370214,-0.399741051832762,0.307678798199761
6,6.07969924804474,0.0135025906798771,-1.55913985961565,-0.567663001407983,-0.0210204245543195,-0.180250272321607,-0.7305578935874,-0.411347113283526,0.319688425758465
6,6.08085820852663,0.0135000172528182,-1.46305434763237,-0.63802814308496,-0.032863103035144,-0.152780125719204,-0.709143661926656,-0.422128594622058,0.331869684427213
6,6.07834624253423,0.0135055956798247,-1.36657809706626,-0.707836796551318,-0.0526459106400804,-0.125069305389817,-0.685179869140029,-0.433205163375793,0.344450827705863
6,6.07573628862938,0.013511398597955,-1.27263608041928,-0.775691342766276,-0.0794169150971439,-0.0967895931556162,-0.660434324875875,-0.444112425558721,0.357282011898468
6,6.07631649291893,0.0135101076798964,-1.17782324910549,-0.83977220495458,-0.113485774444289,-0.0697418010609061,-0.636709675779008,-0.454995202112258,0.370704727281525
6,6.07409281894979,0.0135150532441266,-1.08278181265455,-0.898838091738826,-0.154082726999666,-0.0438188823073245,-0.614451891015595,-0.465709687722538,0.384413791013888
6,6.07109453363815,0.0135217275254106,-0.989758629862094,-0.952237943400125,-0.200258107400126,-0.021766082588354,-0.594118961949219,-0.475893932079265,0.398307776377822
6,6.07273872736636,0.0135180680486227,-0.901600589826834,-0.997298925491923,-0.249932596200293,-0.00202593105376657,-0.574815046309851,-0.485362856183478,0.411716906946528
6,6.07254564773589,0.0135184967933496,-0.822682532581792,-1.03437020122139,-0.302331521239423,0.0150674608660521,-0.555740521432434,-0.493772199875191,0.424115972425142
6,6.07012660131566,0.0135238842275507,-0.752090326752326,-1.06494756764857,-0.35666166670873,0.0268199862258509,-0.537058082487034,-0.500500923058129,0.435133741287275
6,6.06877178568362,0.0135269030504229,-0.697628481111655,-1.08733910275851,-0.413422588859244,0.0327543869140956,-0.522939672266534,-0.505597387407669,0.444367130529701
6,6.06838441967499,0.0135277669317669,-0.657714760627878,-1.1017528201769,-0.471749554095709,0.0344772764211471,-0.511406832783516,-0.508439696894449,0.451573772704349
6,6.0679006345259,0.0135288447768077,-0.634348615930821,-1.10780643130325,-0.530379265093133,0.0304059394466668,-0.501361549802798,-0.508999213692262,0.456145919042507
